"label","net","group","to_pin","fast_min","fast_max","slow_min","slow_max","estimated"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[4].RO_STAGE_LOOP[0].u_LUT6_not1/out[0]","data_ro_net","u_entropy_source/RO_NUM_LOOP[4].RO_STAGE_LOOP[0].u_LUT6_not1/u_LUT6/I0","331","349","635","668","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/u_LUT6/I2","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/u_LUT6/I3","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/u_LUT6/I4","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/u_LUT6/I5","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_fifo_generator_0_i_1/I0","472","496","903","951","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[0].RO_AND.u_LUT6_and2_1/u_LUT6/I0","516","543","988","1040","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[1].RO_AND.u_LUT6_and2_1/u_LUT6/I0","477","502","914","962","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[2].RO_AND.u_LUT6_and2_1/u_LUT6/I0","521","548","997","1050","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[3].RO_AND.u_LUT6_and2_1/u_LUT6/I0","529","557","1014","1067","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[4].RO_AND.u_LUT6_and2_1/u_LUT6/I0","543","572","1040","1095","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/u_LUT6/I0","400","421","766","806","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/u_LUT6/I0","482","507","923","972","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6/I0","509","536","976","1027","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/u_LUT6/I0","525","553","1006","1059","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/in0[0]","data_ro_net","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/u_LUT6/I0","325","342","623","656","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[5]/D","293","329","509","565","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[13]/D","240","264","475","525","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[21]/D","188","209","379","423","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[29]/D","306","334","607","666","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[37]/D","339","367","666","725","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[45]/D","272","299","543","599","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[53]/D","310","339","615","675","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[61]/D","376","415","677","740","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/u_LUT6/I1","392","413","751","791","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/u_LUT6/I1","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/u_LUT6/I2","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/u_LUT6/I3","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/u_LUT6/I4","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/u_LUT6/I5","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/in0[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[5]/D","293","329","509","565","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/in0[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[13]/D","240","264","475","525","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/in0[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[21]/D","188","209","379","423","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/in0[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[29]/D","306","334","607","666","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/in0[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[37]/D","339","367","666","725","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/in0[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[45]/D","272","299","543","599","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/in0[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[53]/D","310","339","615","675","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/in0[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[61]/D","376","415","677","740","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/in0[0]","data_ro_net","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/u_LUT6/I1","392","413","751","791","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/out[0]","data_ro_net","u_entropy_source/RO_NUM_LOOP[5].RO_STAGE_LOOP[0].u_LUT6_not1/u_LUT6/I0","325","342","623","656","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/u_LUT6/I2","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/u_LUT6/I3","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/u_LUT6/I4","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/u_LUT6/I5","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_fifo_generator_0_i_1/I0","472","496","903","951","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[0].RO_AND.u_LUT6_and2_1/u_LUT6/I0","516","543","988","1040","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[1].RO_AND.u_LUT6_and2_1/u_LUT6/I0","477","502","914","962","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[2].RO_AND.u_LUT6_and2_1/u_LUT6/I0","521","548","997","1050","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[3].RO_AND.u_LUT6_and2_1/u_LUT6/I0","529","557","1014","1067","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[4].RO_AND.u_LUT6_and2_1/u_LUT6/I0","543","572","1040","1095","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/u_LUT6/I0","525","553","1006","1059","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/u_LUT6/I0","482","507","923","972","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6/I0","509","536","976","1027","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/u_LUT6/I0","400","421","766","806","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/in0[0]","data_ro_net","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/u_LUT6/I0","325","342","623","656","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[6]/D","279","313","492","545","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[14]/D","303","330","597","653","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[22]/D","244","268","489","540","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[30]/D","254","280","502","554","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[38]/D","187","208","379","422","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[46]/D","181","202","367","410","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[54]/D","256","282","506","558","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[62]/D","280","314","490","541","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/u_LUT6/I1","392","413","751","791","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/u_LUT6/I1","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/u_LUT6/I2","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/u_LUT6/I3","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/u_LUT6/I4","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/u_LUT6/I5","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/in0[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[6]/D","279","313","492","545","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/in0[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[14]/D","303","330","597","653","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/in0[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[22]/D","244","268","489","540","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/in0[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[30]/D","254","280","502","554","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/in0[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[38]/D","187","208","379","422","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/in0[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[46]/D","181","202","367","410","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/in0[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[54]/D","256","282","506","558","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/in0[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[62]/D","280","314","490","541","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/in0[0]","data_ro_net","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/u_LUT6/I1","392","413","751","791","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/out[0]","data_ro_net","u_entropy_source/RO_NUM_LOOP[6].RO_STAGE_LOOP[0].u_LUT6_not1/u_LUT6/I0","325","342","623","656","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/u_LUT6/I2","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/u_LUT6/I3","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/u_LUT6/I4","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/<const0>","data_ro_net","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/u_LUT6/I5","0","0","0","0","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_fifo_generator_0_i_1/I0","472","496","903","951","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[0].RO_AND.u_LUT6_and2_1/u_LUT6/I0","516","543","988","1040","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[1].RO_AND.u_LUT6_and2_1/u_LUT6/I0","477","502","914","962","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[2].RO_AND.u_LUT6_and2_1/u_LUT6/I0","521","548","997","1050","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[3].RO_AND.u_LUT6_and2_1/u_LUT6/I0","529","557","1014","1067","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[4].RO_AND.u_LUT6_and2_1/u_LUT6/I0","543","572","1040","1095","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/u_LUT6/I0","525","553","1006","1059","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/u_LUT6/I0","400","421","766","806","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6/I0","509","536","976","1027","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/en","data_ro_net","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/u_LUT6/I0","482","507","923","972","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/in0[0]","data_ro_net","u_entropy_source/RO_NUM_LOOP[7].RO_STAGE_LOOP[0].u_LUT6_not1/u_LUT6/I0","396","417","759","799","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[7]/D","239","271","415","464","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[15]/D","238","262","475","524","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[23]/D","180","201","362","404","1"
"scompact_w4_sampled_bel_routes_placed","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/out[0]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[31]/D","239","263","475","524","1"
