label,byte_index,byte_phase_mod8,bit_index,ones,zeros,p1,abs_bias,x,entropy,min_entropy
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,20,4,3,420,580,0.420000000,0.080000000,580,0.981453895,0.785875195
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,20,4,4,457,543,0.457000000,0.043000000,543,0.994658318,0.880975897
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,20,4,5,461,539,0.461000000,0.039000000,539,0.995606861,0.891642822
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,20,4,6,434,566,0.434000000,0.066000000,566,0.987394484,0.821126042
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,20,4,7,433,567,0.433000000,0.067000000,567,0.987008440,0.818579360
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,21,5,0,435,565,0.435000000,0.065000000,565,0.987774655,0.823677227
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,21,5,1,446,554,0.446000000,0.054000000,554,0.991569769,0.852042119
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,21,5,2,444,556,0.444000000,0.056000000,556,0.990932404,0.846843212
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,21,5,3,445,555,0.445000000,0.055000000,555,0.991254007,0.849440323
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,21,5,4,443,557,0.443000000,0.057000000,557,0.990604956,0.844250767
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,21,5,5,440,560,0.440000000,0.060000000,560,0.989587521,0.836501268
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,21,5,6,458,542,0.458000000,0.042000000,542,0.994904169,0.883635243
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,21,5,7,450,550,0.450000000,0.050000000,550,0.992774454,0.862496476
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,22,6,0,437,563,0.437000000,0.063000000,563,0.988517390,0.828793173
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,22,6,1,435,565,0.435000000,0.065000000,565,0.987774655,0.823677227
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,22,6,2,435,565,0.435000000,0.065000000,565,0.987774655,0.823677227
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,22,6,3,478,522,0.478000000,0.022000000,522,0.998603020,0.937878288
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,22,6,4,434,566,0.434000000,0.066000000,566,0.987394484,0.821126042
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,22,6,5,461,539,0.461000000,0.039000000,539,0.995606861,0.891642822
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,22,6,6,445,555,0.445000000,0.055000000,555,0.991254007,0.849440323
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,22,6,7,416,584,0.416000000,0.084000000,584,0.979543820,0.775959726
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,23,7,0,427,573,0.427000000,0.073000000,573,0.984568658,0.803392956
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,23,7,1,459,541,0.459000000,0.041000000,541,0.995144209,0.886299501
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,23,7,2,409,591,0.409000000,0.091000000,591,0.975972395,0.758769964
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,23,7,3,439,561,0.439000000,0.061000000,561,0.989236670,0.833927324
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,23,7,4,439,561,0.439000000,0.061000000,561,0.989236670,0.833927324
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,23,7,5,434,566,0.434000000,0.066000000,566,0.987394484,0.821126042
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,23,7,6,429,571,0.429000000,0.071000000,571,0.985405468,0.808437349
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,23,7,7,432,568,0.432000000,0.068000000,568,0.986616520,0.816037165
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,24,0,0,466,534,0.466000000,0.034000000,534,0.996661914,0.905088353
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,24,0,1,446,554,0.446000000,0.054000000,554,0.991569769,0.852042119
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,24,0,2,439,561,0.439000000,0.061000000,561,0.989236670,0.833927324
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,24,0,3,441,559,0.441000000,0.059000000,559,0.989932517,0.839079812
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,24,0,4,434,566,0.434000000,0.066000000,566,0.987394484,0.821126042
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,24,0,5,453,547,0.453000000,0.047000000,547,0.993616753,0.870387262
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,24,0,6,453,547,0.453000000,0.047000000,547,0.993616753,0.870387262
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,24,0,7,455,545,0.455000000,0.045000000,545,0.994149171,0.875671865
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,25,1,0,437,563,0.437000000,0.063000000,563,0.988517390,0.828793173
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,25,1,1,485,515,0.485000000,0.015000000,515,0.999350690,0.957355663
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,25,1,2,437,563,0.437000000,0.063000000,563,0.988517390,0.828793173
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,25,1,3,454,546,0.454000000,0.046000000,546,0.993885872,0.873027144
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,25,1,4,430,570,0.430000000,0.070000000,570,0.985815037,0.810966176
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,25,1,5,440,560,0.440000000,0.060000000,560,0.989587521,0.836501268
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,25,1,6,452,548,0.452000000,0.048000000,548,0.993341812,0.867752202
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,25,1,7,442,558,0.442000000,0.058000000,558,0.990271661,0.841662973
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,26,2,0,443,557,0.443000000,0.057000000,557,0.990604956,0.844250767
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,26,2,1,456,544,0.456000000,0.044000000,544,0.994406653,0.878321443
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,26,2,2,433,567,0.433000000,0.067000000,567,0.987008440,0.818579360
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,26,2,3,411,589,0.411000000,0.089000000,589,0.977022579,0.763660461
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,26,2,4,452,548,0.452000000,0.048000000,548,0.993341812,0.867752202
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,26,2,5,457,543,0.457000000,0.043000000,543,0.994658318,0.880975897
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,26,2,6,475,525,0.475000000,0.025000000,525,0.998195879,0.929610672
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,26,2,7,445,555,0.445000000,0.055000000,555,0.991254007,0.849440323
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,27,3,0,446,554,0.446000000,0.054000000,554,0.991569769,0.852042119
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,27,3,1,424,576,0.424000000,0.076000000,576,0.983269211,0.795859283
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,27,3,2,470,530,0.470000000,0.030000000,530,0.997401589,0.915935735
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,27,3,3,456,544,0.456000000,0.044000000,544,0.994406653,0.878321443
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,27,3,4,442,558,0.442000000,0.058000000,558,0.990271661,0.841662973
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,27,3,5,417,583,0.417000000,0.083000000,583,0.980030236,0.778432211
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,27,3,6,435,565,0.435000000,0.065000000,565,0.987774655,0.823677227
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,27,3,7,452,548,0.452000000,0.048000000,548,0.993341812,0.867752202
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,28,4,0,444,556,0.444000000,0.056000000,556,0.990932404,0.846843212
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,28,4,1,437,563,0.437000000,0.063000000,563,0.988517390,0.828793173
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,28,4,2,446,554,0.446000000,0.054000000,554,0.991569769,0.852042119
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,28,4,3,440,560,0.440000000,0.060000000,560,0.989587521,0.836501268
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,28,4,4,432,568,0.432000000,0.068000000,568,0.986616520,0.816037165
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,28,4,5,429,571,0.429000000,0.071000000,571,0.985405468,0.808437349
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,28,4,6,432,568,0.432000000,0.068000000,568,0.986616520,0.816037165
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,28,4,7,447,553,0.447000000,0.053000000,553,0.991879693,0.854648614
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,29,5,0,431,569,0.431000000,0.069000000,569,0.986218720,0.813499442
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,29,5,1,433,567,0.433000000,0.067000000,567,0.987008440,0.818579360
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,29,5,2,468,532,0.468000000,0.032000000,532,0.997043340,0.910501849
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,29,5,3,463,537,0.463000000,0.037000000,537,0.996046288,0.897006007
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,29,5,4,454,546,0.454000000,0.046000000,546,0.993885872,0.873027144
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,29,5,5,446,554,0.446000000,0.054000000,554,0.991569769,0.852042119
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,29,5,6,430,570,0.430000000,0.070000000,570,0.985815037,0.810966176
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,29,5,7,442,558,0.442000000,0.058000000,558,0.990271661,0.841662973
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,30,6,0,463,537,0.463000000,0.037000000,537,0.996046288,0.897006007
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,30,6,1,449,551,0.449000000,0.051000000,551,0.992482032,0.859875776
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,30,6,2,464,536,0.464000000,0.036000000,536,0.996257297,0.899695094
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,30,6,3,407,593,0.407000000,0.093000000,593,0.974898337,0.753895990
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,30,6,4,464,536,0.464000000,0.036000000,536,0.996257297,0.899695094
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,30,6,5,456,544,0.456000000,0.044000000,544,0.994406653,0.878321443
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,30,6,6,468,532,0.468000000,0.032000000,532,0.997043340,0.910501849
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,30,6,7,422,578,0.422000000,0.078000000,578,0.982373383,0.790858602
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,31,7,0,434,566,0.434000000,0.066000000,566,0.987394484,0.821126042
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,31,7,1,427,573,0.427000000,0.073000000,573,0.984568658,0.803392956
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,31,7,2,443,557,0.443000000,0.057000000,557,0.990604956,0.844250767
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,31,7,3,465,535,0.465000000,0.035000000,535,0.996462505,0.902389203
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,31,7,4,443,557,0.443000000,0.057000000,557,0.990604956,0.844250767
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,31,7,5,418,582,0.418000000,0.082000000,582,0.980510718,0.780908942
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,31,7,6,421,579,0.421000000,0.079000000,579,0.981916598,0.788364747
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,31,7,7,431,569,0.431000000,0.069000000,569,0.986218720,0.813499442
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,32,0,0,458,542,0.458000000,0.042000000,542,0.994904169,0.883635243
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,32,0,1,439,561,0.439000000,0.061000000,561,0.989236670,0.833927324
restart_reduced_xor_random1_sampler_island_local_warmup10_all640_1000x125_strict_20260526_repeat02.payload,32,0,2,459,541,0.459000000,0.041000000,541,0.995144209,0.886299501
