"label","net","group","to_pin","fast_min","fast_max","slow_min","slow_max","estimated"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[15]","sampled_data_net","u_entropy_source/rand_bit_i_6/I2","161","194","303","367","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[16]","sampled_data_net","u_entropy_source/rand_bit_i_5/I0","85","103","171","206","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[17]","sampled_data_net","u_entropy_source/rand_bit_i_5/I1","136","166","281","345","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[18]","sampled_data_net","u_entropy_source/rand_bit_i_5/I5","53","62","100","119","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[19]","sampled_data_net","u_entropy_source/rand_bit_i_5/I4","274","335","536","658","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[1]","sampled_data_net","u_entropy_source/rand_bit_i_2/I3","283","345","566","695","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[20]","sampled_data_net","u_entropy_source/rand_bit_i_5/I3","218","269","438","540","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[21]","sampled_data_net","u_entropy_source/rand_bit_i_5/I2","212","257","419","512","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[22]","sampled_data_net","u_entropy_source/rand_bit_i_7/I0","222","273","447","552","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[23]","sampled_data_net","u_entropy_source/rand_bit_i_7/I1","125","151","269","326","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[24]","sampled_data_net","u_entropy_source/rand_bit_i_7/I5","304","361","589","709","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[25]","sampled_data_net","u_entropy_source/rand_bit_i_7/I4","211","256","414","506","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[26]","sampled_data_net","u_entropy_source/rand_bit_i_7/I3","219","270","441","544","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[27]","sampled_data_net","u_entropy_source/rand_bit_i_7/I2","169","198","335","402","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[28]","sampled_data_net","u_entropy_source/rand_bit_i_9/I0","166","201","332","406","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[29]","sampled_data_net","u_entropy_source/rand_bit_i_9/I1","220","271","440","542","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[2]","sampled_data_net","u_entropy_source/rand_bit_i_2/I0","220","271","439","542","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[30]","sampled_data_net","u_entropy_source/rand_bit_i_9/I5","207","247","412","500","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[31]","sampled_data_net","u_entropy_source/rand_bit_i_9/I4","118","137","225","268","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[32]","sampled_data_net","u_entropy_source/rand_bit_i_9/I2","92","110","178","213","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[33]","sampled_data_net","u_entropy_source/rand_bit_i_9/I3","281","341","541","663","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[34]","sampled_data_net","u_entropy_source/rand_bit_i_8/I1","197","233","379","451","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[35]","sampled_data_net","u_entropy_source/rand_bit_i_8/I0","284","343","555","677","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[36]","sampled_data_net","u_entropy_source/rand_bit_i_8/I4","155","190","321","395","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[37]","sampled_data_net","u_entropy_source/rand_bit_i_8/I5","218","269","438","540","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[38]","sampled_data_net","u_entropy_source/rand_bit_i_8/I2","193","233","398","486","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[39]","sampled_data_net","u_entropy_source/rand_bit_i_8/I3","109","128","216","259","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[3]","sampled_data_net","u_entropy_source/rand_bit_i_2/I1","161","197","336","414","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[40]","sampled_data_net","u_entropy_source/rand_bit_i_12/I1","81","99","167","202","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[41]","sampled_data_net","u_entropy_source/rand_bit_i_12/I0","134","164","279","343","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[42]","sampled_data_net","u_entropy_source/rand_bit_i_12/I4","50","59","97","116","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[43]","sampled_data_net","u_entropy_source/rand_bit_i_12/I5","155","190","321","395","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[44]","sampled_data_net","u_entropy_source/rand_bit_i_12/I2","218","269","438","540","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[45]","sampled_data_net","u_entropy_source/rand_bit_i_12/I3","332","402","652","798","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[46]","sampled_data_net","u_entropy_source/rand_bit_i_13/I1","135","163","260","315","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[47]","sampled_data_net","u_entropy_source/rand_bit_i_13/I0","329","400","629","769","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[48]","sampled_data_net","u_entropy_source/rand_bit_i_13/I4","334","400","653","788","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[49]","sampled_data_net","u_entropy_source/rand_bit_i_13/I5","212","257","416","508","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[4]","sampled_data_net","u_entropy_source/rand_bit_i_3/I0","261","341","513","703","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[50]","sampled_data_net","u_entropy_source/rand_bit_i_13/I2","219","270","439","542","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[51]","sampled_data_net","u_entropy_source/rand_bit_i_13/I3","104","123","189","225","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[52]","sampled_data_net","u_entropy_source/rand_bit_i_10/I1","258","308","501","606","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[53]","sampled_data_net","u_entropy_source/rand_bit_i_10/I0","150","177","274","329","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[54]","sampled_data_net","u_entropy_source/rand_bit_i_10/I4","227","278","447","550","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[55]","sampled_data_net","u_entropy_source/rand_bit_i_10/I5","163","199","330","404","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[56]","sampled_data_net","u_entropy_source/rand_bit_i_10/I2","288","350","552","675","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[57]","sampled_data_net","u_entropy_source/rand_bit_i_10/I3","118","138","205","242","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[58]","sampled_data_net","u_entropy_source/rand_bit_i_11/I1","56","65","103","122","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[59]","sampled_data_net","u_entropy_source/rand_bit_i_11/I0","228","279","451","555","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[5]","sampled_data_net","u_entropy_source/rand_bit_i_3/I1","133","172","245","333","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[60]","sampled_data_net","u_entropy_source/rand_bit_i_11/I4","166","201","332","406","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[61]","sampled_data_net","u_entropy_source/rand_bit_i_11/I5","153","181","299","358","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[62]","sampled_data_net","u_entropy_source/rand_bit_i_11/I2","207","247","412","500","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[63]","sampled_data_net","u_entropy_source/rand_bit_i_11/I3","276","337","535","655","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[6]","sampled_data_net","u_entropy_source/rand_bit_i_3/I5","189","276","344","553","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[7]","sampled_data_net","u_entropy_source/rand_bit_i_3/I4","136","201","264","422","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[8]","sampled_data_net","u_entropy_source/rand_bit_i_3/I3","233","275","422","503","0"
"reverse_w4_compact_sample","u_entropy_source/sampled_data[9]","sampled_data_net","u_entropy_source/rand_bit_i_3/I2","247","346","444","675","0"
