label,byte_index,byte_phase_mod8,bit_index,ones,zeros,p1,abs_bias,x,entropy,min_entropy
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,20,4,3,619,381,0.619000000,0.119000000,619,0.958745230,0.691988685
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,20,4,4,593,407,0.593000000,0.093000000,593,0.974898337,0.753895990
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,20,4,5,588,412,0.588000000,0.088000000,588,0.977538729,0.766111940
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,20,4,6,587,413,0.587000000,0.087000000,587,0.978048924,0.768567592
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,20,4,7,590,410,0.590000000,0.090000000,590,0.976500469,0.761213140
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,21,5,0,619,381,0.619000000,0.119000000,619,0.958745230,0.691988685
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,21,5,1,630,370,0.630000000,0.130000000,630,0.950672093,0.666576266
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,21,5,2,625,375,0.625000000,0.125000000,625,0.954434003,0.678071905
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,21,5,3,580,420,0.580000000,0.080000000,580,0.981453895,0.785875195
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,21,5,4,610,390,0.610000000,0.110000000,610,0.964799549,0.713118852
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,21,5,5,582,418,0.582000000,0.082000000,582,0.980510718,0.780908942
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,21,5,6,580,420,0.580000000,0.080000000,580,0.981453895,0.785875195
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,21,5,7,610,390,0.610000000,0.110000000,610,0.964799549,0.713118852
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,22,6,0,604,396,0.604000000,0.104000000,604,0.968562601,0.727379545
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,22,6,1,635,365,0.635000000,0.135000000,635,0.946755450,0.655171503
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,22,6,2,619,381,0.619000000,0.119000000,619,0.958745230,0.691988685
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,22,6,3,613,387,0.613000000,0.113000000,613,0.962836228,0.706041021
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,22,6,4,630,370,0.630000000,0.130000000,630,0.950672093,0.666576266
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,22,6,5,597,403,0.597000000,0.097000000,597,0.972678454,0.744197163
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,22,6,6,577,423,0.577000000,0.077000000,577,0.982824252,0.793356776
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,22,6,7,603,397,0.603000000,0.103000000,603,0.969168634,0.729770093
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,23,7,0,588,412,0.588000000,0.088000000,588,0.977538729,0.766111940
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,23,7,1,606,394,0.606000000,0.106000000,606,0.967332434,0.722610301
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,23,7,2,607,393,0.607000000,0.107000000,607,0.966708290,0.720231578
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,23,7,3,616,384,0.616000000,0.116000000,616,0.960818175,0.698997744
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,23,7,4,588,412,0.588000000,0.088000000,588,0.977538729,0.766111940
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,23,7,5,606,394,0.606000000,0.106000000,606,0.967332434,0.722610301
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,23,7,6,622,378,0.622000000,0.122000000,622,0.956617229,0.685013515
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,23,7,7,595,405,0.595000000,0.095000000,595,0.973800369,0.749038426
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,24,0,0,611,389,0.611000000,0.111000000,611,0.964151180,0.710755715
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,24,0,1,587,413,0.587000000,0.087000000,587,0.978048924,0.768567592
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,24,0,2,596,404,0.596000000,0.096000000,596,0.973242407,0.746615764
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,24,0,3,618,382,0.618000000,0.118000000,618,0.959442321,0.694321257
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,24,0,4,575,425,0.575000000,0.075000000,575,0.983708263,0.798366139
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,24,0,5,628,372,0.628000000,0.128000000,628,0.952195377,0.671163536
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,24,0,6,624,376,0.624000000,0.124000000,624,0.955167892,0.680382066
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,24,0,7,618,382,0.618000000,0.118000000,618,0.959442321,0.694321257
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,25,1,0,598,402,0.598000000,0.098000000,598,0.972108504,0.741782610
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,25,1,1,615,385,0.615000000,0.115000000,615,0.961496951,0.701341684
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,25,1,2,594,406,0.594000000,0.094000000,594,0.974352345,0.751465164
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,25,1,3,570,430,0.570000000,0.070000000,570,0.985815037,0.810966176
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,25,1,4,563,437,0.563000000,0.063000000,563,0.988517390,0.828793173
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,25,1,5,584,416,0.584000000,0.084000000,584,0.979543820,0.775959726
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,25,1,6,618,382,0.618000000,0.118000000,618,0.959442321,0.694321257
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,25,1,7,590,410,0.590000000,0.090000000,590,0.976500469,0.761213140
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,26,2,0,603,397,0.603000000,0.103000000,603,0.969168634,0.729770093
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,26,2,1,606,394,0.606000000,0.106000000,606,0.967332434,0.722610301
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,26,2,2,610,390,0.610000000,0.110000000,610,0.964799549,0.713118852
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,26,2,3,620,380,0.620000000,0.120000000,620,0.958042022,0.689659879
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,26,2,4,609,391,0.609000000,0.109000000,609,0.965441852,0.715485867
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,26,2,5,602,398,0.602000000,0.102000000,602,0.969768640,0.732164608
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,26,2,6,610,390,0.610000000,0.110000000,610,0.964799549,0.713118852
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,26,2,7,602,398,0.602000000,0.102000000,602,0.969768640,0.732164608
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,27,3,0,612,388,0.612000000,0.112000000,612,0.963496742,0.708396442
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,27,3,1,631,369,0.631000000,0.131000000,631,0.949901170,0.664288090
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,27,3,2,618,382,0.618000000,0.118000000,618,0.959442321,0.694321257
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,27,3,3,590,410,0.590000000,0.090000000,590,0.976500469,0.761213140
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,27,3,4,614,386,0.614000000,0.114000000,614,0.962169633,0.703689439
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,27,3,5,602,398,0.602000000,0.102000000,602,0.969768640,0.732164608
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,27,3,6,609,391,0.609000000,0.109000000,609,0.965441852,0.715485867
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,27,3,7,598,402,0.598000000,0.098000000,598,0.972108504,0.741782610
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,28,4,0,595,405,0.595000000,0.095000000,595,0.973800369,0.749038426
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,28,4,1,594,406,0.594000000,0.094000000,594,0.974352345,0.751465164
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,28,4,2,608,392,0.608000000,0.108000000,608,0.966078098,0.717856771
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,28,4,3,588,412,0.588000000,0.088000000,588,0.977538729,0.766111940
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,28,4,4,608,392,0.608000000,0.108000000,608,0.966078098,0.717856771
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,28,4,5,583,417,0.583000000,0.083000000,583,0.980030236,0.778432211
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,28,4,6,595,405,0.595000000,0.095000000,595,0.973800369,0.749038426
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,28,4,7,618,382,0.618000000,0.118000000,618,0.959442321,0.694321257
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,29,5,0,611,389,0.611000000,0.111000000,611,0.964151180,0.710755715
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,29,5,1,613,387,0.613000000,0.113000000,613,0.962836228,0.706041021
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,29,5,2,613,387,0.613000000,0.113000000,613,0.962836228,0.706041021
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,29,5,3,608,392,0.608000000,0.108000000,608,0.966078098,0.717856771
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,29,5,4,600,400,0.600000000,0.100000000,600,0.970950594,0.736965594
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,29,5,5,570,430,0.570000000,0.070000000,570,0.985815037,0.810966176
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,29,5,6,602,398,0.602000000,0.102000000,602,0.969768640,0.732164608
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,29,5,7,604,396,0.604000000,0.104000000,604,0.968562601,0.727379545
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,30,6,0,591,409,0.591000000,0.091000000,591,0.975972395,0.758769964
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,30,6,1,593,407,0.593000000,0.093000000,593,0.974898337,0.753895990
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,30,6,2,609,391,0.609000000,0.109000000,609,0.965441852,0.715485867
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,30,6,3,608,392,0.608000000,0.108000000,608,0.966078098,0.717856771
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,30,6,4,610,390,0.610000000,0.110000000,610,0.964799549,0.713118852
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,30,6,5,577,423,0.577000000,0.077000000,577,0.982824252,0.793356776
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,30,6,6,605,395,0.605000000,0.105000000,605,0.967950536,0.724992953
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,30,6,7,609,391,0.609000000,0.109000000,609,0.965441852,0.715485867
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,31,7,0,603,397,0.603000000,0.103000000,603,0.969168634,0.729770093
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,31,7,1,618,382,0.618000000,0.118000000,618,0.959442321,0.694321257
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,31,7,2,593,407,0.593000000,0.093000000,593,0.974898337,0.753895990
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,31,7,3,587,413,0.587000000,0.087000000,587,0.978048924,0.768567592
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,31,7,4,602,398,0.602000000,0.102000000,602,0.969768640,0.732164608
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,31,7,5,613,387,0.613000000,0.113000000,613,0.962836228,0.706041021
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,31,7,6,574,426,0.574000000,0.074000000,574,0.984141411,0.800877358
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,31,7,7,586,414,0.586000000,0.086000000,586,0.978553168,0.771027430
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,32,0,0,593,407,0.593000000,0.093000000,593,0.974898337,0.753895990
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,32,0,1,608,392,0.608000000,0.108000000,608,0.966078098,0.717856771
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,32,0,2,612,388,0.612000000,0.112000000,612,0.963496742,0.708396442
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,32,0,3,591,409,0.591000000,0.091000000,591,0.975972395,0.758769964
restart_reduced_xor_random1_sampler_island_local_warmup5_except_data_ro2_1000x125_strict_20260526.payload,32,0,4,589,411,0.589000000,0.089000000,589,0.977022579,0.763660461
