run,lane,bin,count,probability,width_ps,ideal_width_ps,dnl_lsb,inl_lsb,phase_center_ps
tdc_pair_random3_ro3_ro7_run01_2mib,b,145,0,0.0,0.0,19.53125,-1.0,109.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,146,0,0.0,0.0,19.53125,-1.0,108.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,147,0,0.0,0.0,19.53125,-1.0,107.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,148,0,0.0,0.0,19.53125,-1.0,106.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,149,0,0.0,0.0,19.53125,-1.0,105.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,150,0,0.0,0.0,19.53125,-1.0,104.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,151,0,0.0,0.0,19.53125,-1.0,103.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,152,0,0.0,0.0,19.53125,-1.0,102.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,153,0,0.0,0.0,19.53125,-1.0,101.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,154,0,0.0,0.0,19.53125,-1.0,100.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,155,0,0.0,0.0,19.53125,-1.0,99.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,156,0,0.0,0.0,19.53125,-1.0,98.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,157,0,0.0,0.0,19.53125,-1.0,97.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,158,0,0.0,0.0,19.53125,-1.0,96.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,159,0,0.0,0.0,19.53125,-1.0,95.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,160,0,0.0,0.0,19.53125,-1.0,94.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,161,0,0.0,0.0,19.53125,-1.0,93.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,162,0,0.0,0.0,19.53125,-1.0,92.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,163,0,0.0,0.0,19.53125,-1.0,91.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,164,0,0.0,0.0,19.53125,-1.0,90.99902343004928,4999.980926368154
tdc_pair_random3_ro3_ro7_run01_2mib,b,165,1,3.814726369677503e-06,0.019073631848387514,19.53125,-0.9990234300493626,89.99999999999991,4999.990463184078
tdc_pair_random3_ro3_ro7_run01_2mib,b,166,0,0.0,0.0,19.53125,-1.0,88.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,167,0,0.0,0.0,19.53125,-1.0,87.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,168,0,0.0,0.0,19.53125,-1.0,86.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,169,0,0.0,0.0,19.53125,-1.0,85.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,170,0,0.0,0.0,19.53125,-1.0,84.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,171,0,0.0,0.0,19.53125,-1.0,83.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,172,0,0.0,0.0,19.53125,-1.0,82.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,173,0,0.0,0.0,19.53125,-1.0,81.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,174,0,0.0,0.0,19.53125,-1.0,80.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,175,0,0.0,0.0,19.53125,-1.0,79.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,176,0,0.0,0.0,19.53125,-1.0,78.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,177,0,0.0,0.0,19.53125,-1.0,77.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,178,0,0.0,0.0,19.53125,-1.0,76.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,179,0,0.0,0.0,19.53125,-1.0,75.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,180,0,0.0,0.0,19.53125,-1.0,74.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,181,0,0.0,0.0,19.53125,-1.0,73.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,182,0,0.0,0.0,19.53125,-1.0,72.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,183,0,0.0,0.0,19.53125,-1.0,71.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,184,0,0.0,0.0,19.53125,-1.0,70.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,185,0,0.0,0.0,19.53125,-1.0,69.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,186,0,0.0,0.0,19.53125,-1.0,68.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,187,0,0.0,0.0,19.53125,-1.0,67.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,188,0,0.0,0.0,19.53125,-1.0,66.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,189,0,0.0,0.0,19.53125,-1.0,65.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,190,0,0.0,0.0,19.53125,-1.0,64.99999999999991,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,191,0,0.0,0.0,19.53125,-1.0,63.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,192,0,0.0,0.0,19.53125,-1.0,62.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,193,0,0.0,0.0,19.53125,-1.0,61.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,194,0,0.0,0.0,19.53125,-1.0,60.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,195,0,0.0,0.0,19.53125,-1.0,59.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,196,0,0.0,0.0,19.53125,-1.0,58.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,197,0,0.0,0.0,19.53125,-1.0,57.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,198,0,0.0,0.0,19.53125,-1.0,56.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,199,0,0.0,0.0,19.53125,-1.0,55.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,200,0,0.0,0.0,19.53125,-1.0,54.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,201,0,0.0,0.0,19.53125,-1.0,53.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,202,0,0.0,0.0,19.53125,-1.0,52.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,203,0,0.0,0.0,19.53125,-1.0,51.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,204,0,0.0,0.0,19.53125,-1.0,50.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,205,0,0.0,0.0,19.53125,-1.0,49.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,206,0,0.0,0.0,19.53125,-1.0,48.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,207,0,0.0,0.0,19.53125,-1.0,47.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,208,0,0.0,0.0,19.53125,-1.0,46.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,209,0,0.0,0.0,19.53125,-1.0,45.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,210,0,0.0,0.0,19.53125,-1.0,44.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,211,0,0.0,0.0,19.53125,-1.0,43.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,212,0,0.0,0.0,19.53125,-1.0,42.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,213,0,0.0,0.0,19.53125,-1.0,41.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,214,0,0.0,0.0,19.53125,-1.0,40.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,215,0,0.0,0.0,19.53125,-1.0,39.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,216,0,0.0,0.0,19.53125,-1.0,38.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,217,0,0.0,0.0,19.53125,-1.0,37.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,218,0,0.0,0.0,19.53125,-1.0,36.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,219,0,0.0,0.0,19.53125,-1.0,35.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,220,0,0.0,0.0,19.53125,-1.0,34.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,221,0,0.0,0.0,19.53125,-1.0,33.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,222,0,0.0,0.0,19.53125,-1.0,32.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,223,0,0.0,0.0,19.53125,-1.0,31.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,224,0,0.0,0.0,19.53125,-1.0,30.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,225,0,0.0,0.0,19.53125,-1.0,29.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,226,0,0.0,0.0,19.53125,-1.0,28.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,227,0,0.0,0.0,19.53125,-1.0,27.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,228,0,0.0,0.0,19.53125,-1.0,26.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,229,0,0.0,0.0,19.53125,-1.0,25.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,230,0,0.0,0.0,19.53125,-1.0,24.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,231,0,0.0,0.0,19.53125,-1.0,23.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,232,0,0.0,0.0,19.53125,-1.0,22.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,233,0,0.0,0.0,19.53125,-1.0,21.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,234,0,0.0,0.0,19.53125,-1.0,20.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,235,0,0.0,0.0,19.53125,-1.0,19.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,236,0,0.0,0.0,19.53125,-1.0,18.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,237,0,0.0,0.0,19.53125,-1.0,17.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,238,0,0.0,0.0,19.53125,-1.0,16.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,239,0,0.0,0.0,19.53125,-1.0,15.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,240,0,0.0,0.0,19.53125,-1.0,14.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,241,0,0.0,0.0,19.53125,-1.0,13.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,242,0,0.0,0.0,19.53125,-1.0,12.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,243,0,0.0,0.0,19.53125,-1.0,11.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,244,0,0.0,0.0,19.53125,-1.0,10.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,245,0,0.0,0.0,19.53125,-1.0,9.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,246,0,0.0,0.0,19.53125,-1.0,8.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,247,0,0.0,0.0,19.53125,-1.0,7.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,248,0,0.0,0.0,19.53125,-1.0,6.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,249,0,0.0,0.0,19.53125,-1.0,5.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,250,0,0.0,0.0,19.53125,-1.0,4.999999999999915,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,251,0,0.0,0.0,19.53125,-1.0,3.9999999999999147,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,252,0,0.0,0.0,19.53125,-1.0,2.9999999999999147,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,253,0,0.0,0.0,19.53125,-1.0,1.9999999999999147,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,254,0,0.0,0.0,19.53125,-1.0,0.9999999999999147,5000.000000000002
tdc_pair_random3_ro3_ro7_run01_2mib,b,255,0,0.0,0.0,19.53125,-1.0,-8.526512829121202e-14,5000.000000000002
